28-Mar-1	13:27	4066.799	67.77998	25.00000	25.00000	24.61000	160.0000	 399 uS/	8.13
28-Mar-1	13:27	4067.799	67.79665	25.00000	25.00000	24.61000	160.0000	 399 uS/	8.14
28-Mar-1	13:27	4068.799	67.81331	25.00000	25.00000	24.61000	160.0000	 399 uS/	8.13
28-Mar-1	13:27	4069.799	67.82998	25.00000	25.00000	24.61000	160.0000	 399 uS/	8.14
28-Mar-1	13:27	4070.799	67.84665	25.00000	25.00000	24.61000	160.0000	 399 uS/	8.12
28-Mar-1	13:27	4071.799	67.86331	25.00000	25.00000	24.61000	160.0000	 399 uS/	8.14
28-Mar-1	13:27	4072.799	67.87998	25.00000	25.00000	24.61000	160.0000	 399 uS/	8.13
28-Mar-1	13:27	4073.799	67.89665	25.00000	25.00000	24.61000	160.0000	 399 uS/	8.14
28-Mar-1	13:27	4074.799	67.91331	25.00000	25.00000	24.60000	160.0000	 399 uS/	8.13
28-Mar-1	13:27	4075.799	67.92998	25.00000	25.00000	24.60000	160.0000	 399 uS/	8.15
28-Mar-1	13:27	4076.799	67.94665	25.00000	25.00000	24.60000	160.0000	 399 uS/	8.13
28-Mar-1	13:27	4077.799	67.96331	25.00000	25.00000	24.60000	160.0000	 399 uS/	8.14
28-Mar-1	13:27	4078.799	67.97998	25.00000	25.00000	24.60000	160.0000	 399 uS/	8.12
28-Mar-1	13:28	4079.799	67.99665	25.00000	24.99000	24.60000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4080.799	68.01331	25.00000	24.99000	24.60000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4081.799	68.02998	25.00000	24.99000	24.60000	160.0000	 399 uS/	8.15
28-Mar-1	13:28	4082.799	68.04665	25.00000	24.99000	24.60000	160.0000	 399 uS/	8.12
28-Mar-1	13:28	4083.799	68.06331	25.00000	24.99000	24.60000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4084.799	68.07998	25.00000	24.99000	24.59000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4085.799	68.09665	25.00000	25.00000	24.59000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4086.799	68.11331	25.00000	25.00000	24.59000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4087.799	68.12998	25.00000	25.00000	24.59000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4088.799	68.14665	25.00000	24.99000	24.59000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4089.799	68.16331	25.00000	24.99000	24.59000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4090.799	68.17998	25.00000	24.99000	24.59000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4091.799	68.19665	25.00000	24.99000	24.59000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4092.799	68.21331	25.00000	24.99000	24.59000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4093.799	68.22998	25.00000	24.99000	24.59000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4094.799	68.24665	25.00000	24.99000	24.59000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4095.799	68.26331	25.00000	24.99000	24.60000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4096.799	68.27998	25.00000	25.00000	24.60000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4097.799	68.29665	25.00000	25.00000	24.60000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4098.799	68.31331	25.00000	25.00000	24.60000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4099.799	68.32998	25.00000	25.00000	24.60000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4100.799	68.34665	25.00000	24.99000	24.60000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4101.799	68.36331	25.00000	24.99000	24.60000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4102.799	68.37998	25.00000	24.99000	24.60000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4103.799	68.39665	25.00000	24.99000	24.61000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4104.799	68.41331	25.00000	25.01000	24.61000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4105.799	68.42998	25.00000	25.01000	24.61000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4106.799	68.44665	25.00000	25.01000	24.61000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4107.799	68.46331	25.00000	25.00000	24.61000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4108.799	68.47998	25.00000	25.00000	24.61000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4109.799	68.49665	25.00000	24.99000	24.61000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4110.799	68.51331	25.00000	24.99000	24.61000	160.0000	 399 uS/	8.12
28-Mar-1	13:28	4111.799	68.52998	25.00000	25.00000	24.61000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4112.799	68.54665	25.00000	25.00000	24.61000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4113.799	68.56331	25.00000	25.00000	24.61000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4114.799	68.57998	25.00000	25.00000	24.61000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4115.799	68.59665	25.00000	24.99000	24.61000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4116.810	68.61350	25.00000	24.99000	24.61000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4117.813	68.63021	25.00000	24.98000	24.61000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4118.820	68.64700	25.00000	24.98000	24.61000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4119.820	68.66366	25.00000	24.99000	24.61000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4120.820	68.68033	25.00000	24.99000	24.61000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4121.820	68.69700	25.00000	24.99000	24.61000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4122.820	68.71366	25.00000	24.99000	24.61000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4123.820	68.73033	25.00000	24.99000	24.62000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4124.820	68.74700	25.00000	24.98000	24.62000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4125.820	68.76366	25.00000	24.98000	24.63000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4126.820	68.78033	25.00000	24.98000	24.63000	160.0000	 399 uS/	8.12
28-Mar-1	13:28	4127.820	68.79700	25.00000	24.98000	24.63000	160.0000	 399 uS/	8.15
28-Mar-1	13:28	4128.820	68.81366	25.00000	24.98000	24.63000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4129.820	68.83033	25.00000	24.98000	24.63000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4130.820	68.84700	25.00000	24.99000	24.63000	160.0000	 399 uS/	8.12
28-Mar-1	13:28	4131.820	68.86366	25.00000	24.99000	24.63000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4132.820	68.88033	25.00000	24.99000	24.63000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4133.820	68.89700	25.00000	24.99000	24.64000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4134.820	68.91366	25.00000	24.99000	24.64000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4135.820	68.93033	25.00000	24.99000	24.64000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4136.820	68.94700	25.00000	25.00000	24.64000	160.0000	 399 uS/	8.14
28-Mar-1	13:28	4137.820	68.96366	25.00000	25.00000	24.64000	160.0000	 399 uS/	8.13
28-Mar-1	13:28	4138.820	68.98033	25.00000	24.99000	24.64000	160.0000	 399 uS/	8.14
28-Mar-1	13:29	4139.820	68.99700	25.00000	24.99000	24.65000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4140.820	69.01366	25.00000	24.99000	24.65000	160.0000	 399 uS/	8.14
28-Mar-1	13:29	4141.820	69.03033	25.00000	24.99000	24.65000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4142.820	69.04700	25.00000	24.99000	24.65000	160.0000	 399 uS/	8.14
28-Mar-1	13:29	4143.820	69.06366	25.00000	24.99000	24.65000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4144.820	69.08033	25.00000	24.99000	24.64000	160.0000	 399 uS/	8.14
28-Mar-1	13:29	4145.820	69.09700	25.00000	24.98000	24.64000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4146.820	69.11366	25.00000	24.98000	24.64000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4147.820	69.13033	25.00000	24.98000	24.64000	160.0000	 399 uS/	8.14
28-Mar-1	13:29	4148.820	69.14700	25.00000	24.98000	24.63000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4149.820	69.16366	25.00000	24.99000	24.63000	160.0000	 399 uS/	8.14
28-Mar-1	13:29	4150.820	69.18033	25.00000	24.99000	24.62000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4151.820	69.19700	25.00000	24.99000	24.62000	160.0000	 399 uS/	8.15
28-Mar-1	13:29	4152.820	69.21366	25.00000	24.99000	24.62000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4153.820	69.23033	25.00000	24.99000	24.62000	160.0000	 399 uS/	8.15
28-Mar-1	13:29	4154.820	69.24700	25.00000	24.99000	24.62000	160.0000	 399 uS/	8.12
28-Mar-1	13:29	4155.820	69.26366	25.00000	25.00000	24.62000	160.0000	 399 uS/	8.15
28-Mar-1	13:29	4156.820	69.28033	25.00000	25.00000	24.62000	160.0000	 399 uS/	8.12
28-Mar-1	13:29	4157.820	69.29700	25.00000	25.01000	24.62000	160.0000	 399 uS/	8.15
28-Mar-1	13:29	4158.820	69.31366	25.00000	25.01000	24.62000	160.0000	 399 uS/	8.12
28-Mar-1	13:29	4159.820	69.33033	25.00000	25.01000	24.62000	160.0000	 399 uS/	8.15
28-Mar-1	13:29	4160.820	69.34700	25.00000	25.02000	24.62000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4161.820	69.36366	25.00000	25.02000	24.62000	160.0000	 399 uS/	8.15
28-Mar-1	13:29	4162.820	69.38033	25.00000	25.02000	24.62000	160.0000	 399 uS/	8.12
28-Mar-1	13:29	4163.820	69.39700	25.00000	25.02000	24.62000	160.0000	 399 uS/	8.15
28-Mar-1	13:29	4164.820	69.41366	25.00000	25.02000	24.62000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4165.820	69.43033	25.00000	25.02000	24.62000	160.0000	 399 uS/	8.15
28-Mar-1	13:29	4166.820	69.44700	25.00000	25.01000	24.62000	160.0000	 399 uS/	8.12
28-Mar-1	13:29	4167.820	69.46366	25.00000	25.01000	24.63000	160.0000	 399 uS/	8.15
28-Mar-1	13:29	4168.820	69.48033	25.00000	25.00000	24.63000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4169.820	69.49700	25.00000	25.00000	24.63000	160.0000	 399 uS/	8.14
28-Mar-1	13:29	4170.820	69.51366	25.00000	24.99000	24.63000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4171.820	69.53033	25.00000	24.99000	24.62000	160.0000	 399 uS/	8.15
28-Mar-1	13:29	4172.820	69.54700	25.00000	25.00000	24.62000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4173.820	69.56366	25.00000	25.00000	24.62000	160.0000	 399 uS/	8.14
28-Mar-1	13:29	4174.820	69.58033	25.00000	25.00000	24.62000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4175.820	69.59700	25.00000	24.99000	24.62000	160.0000	 399 uS/	8.14
28-Mar-1	13:29	4176.820	69.61366	25.00000	24.99000	24.61000	160.0000	 399 uS/	8.14
28-Mar-1	13:29	4177.820	69.63033	25.00000	25.00000	24.61000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4178.820	69.64700	25.00000	25.00000	24.61000	160.0000	 399 uS/	8.14
28-Mar-1	13:29	4179.820	69.66366	25.00000	25.00000	24.61000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4180.820	69.68033	25.00000	25.00000	24.60000	160.0000	 399 uS/	8.14
28-Mar-1	13:29	4181.820	69.69700	25.00000	25.01000	24.60000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4182.820	69.71366	25.00000	25.01000	24.59000	160.0000	 399 uS/	8.14
28-Mar-1	13:29	4183.820	69.73033	25.00000	25.02000	24.59000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4184.820	69.74700	25.00000	25.02000	24.59000	160.0000	 399 uS/	8.15
28-Mar-1	13:29	4185.820	69.76366	25.00000	25.01000	24.59000	160.0000	 399 uS/	8.12
28-Mar-1	13:29	4186.820	69.78033	25.00000	25.01000	24.58000	160.0000	 399 uS/	8.14
28-Mar-1	13:29	4187.820	69.79700	25.00000	25.01000	24.58000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4188.820	69.81366	25.00000	25.01000	24.58000	160.0000	 399 uS/	8.14
28-Mar-1	13:29	4189.820	69.83033	25.00000	25.01000	24.58000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4190.820	69.84700	25.00000	25.01000	24.58000	160.0000	 399 uS/	8.14
28-Mar-1	13:29	4191.820	69.86366	25.00000	25.01000	24.58000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4192.820	69.88033	25.00000	25.01000	24.58000	160.0000	 399 uS/	8.15
28-Mar-1	13:29	4193.820	69.89700	25.00000	25.01000	24.58000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4194.820	69.91366	25.00000	25.01000	24.58000	160.0000	 399 uS/	8.14
28-Mar-1	13:29	4195.821	69.93035	25.00000	25.01000	24.59000	160.0000	 399 uS/	8.14
28-Mar-1	13:29	4196.852	69.94753	25.00000	25.01000	24.59000	160.0000	 399 uS/	8.14
28-Mar-1	13:29	4197.852	69.96420	25.00000	25.01000	24.59000	160.0000	 399 uS/	8.13
28-Mar-1	13:29	4198.852	69.98086	25.00000	25.01000	24.59000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4199.852	69.99753	25.00000	25.01000	24.59000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4200.852	70.01420	25.00000	25.01000	24.59000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4201.852	70.03086	25.00000	25.01000	24.59000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4202.852	70.04753	25.00000	25.02000	24.59000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4203.852	70.06420	25.00000	25.02000	24.58000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4204.852	70.08086	25.00000	25.01000	24.58000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4205.852	70.09753	25.00000	25.01000	24.58000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4206.852	70.11420	25.00000	25.01000	24.58000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4207.852	70.13086	25.00000	25.01000	24.59000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4208.852	70.14753	25.00000	25.01000	24.59000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4209.852	70.16420	25.00000	25.01000	24.59000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4210.852	70.18086	25.00000	25.01000	24.59000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4211.852	70.19753	25.00000	25.01000	24.59000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4212.852	70.21420	25.00000	25.01000	24.58000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4213.852	70.23086	25.00000	25.00000	24.58000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4214.852	70.24753	25.00000	25.00000	24.57000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4215.852	70.26420	25.00000	24.99000	24.57000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4216.852	70.28086	25.00000	24.99000	24.57000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4217.852	70.29753	25.00000	24.99000	24.57000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4218.852	70.31420	25.00000	24.99000	24.57000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4219.852	70.33086	25.00000	24.99000	24.57000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4220.852	70.34753	25.00000	24.99000	24.57000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4221.852	70.36420	25.00000	24.99000	24.57000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4222.852	70.38086	25.00000	24.99000	24.57000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4223.852	70.39753	25.00000	24.99000	24.57000	160.0000	 399 uS/	8.15
28-Mar-1	13:30	4224.852	70.41420	25.00000	24.99000	24.58000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4225.852	70.43086	25.00000	24.99000	24.58000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4226.852	70.44753	25.00000	24.99000	24.58000	160.0000	 399 uS/	8.12
28-Mar-1	13:30	4227.852	70.46420	25.00000	25.00000	24.58000	160.0000	 399 uS/	8.15
28-Mar-1	13:30	4228.852	70.48086	25.00000	25.00000	24.58000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4229.852	70.49753	25.00000	25.00000	24.58000	160.0000	 399 uS/	8.15
28-Mar-1	13:30	4230.852	70.51420	25.00000	25.00000	24.58000	160.0000	 399 uS/	8.12
28-Mar-1	13:30	4231.852	70.53086	25.00000	25.00000	24.59000	160.0000	 399 uS/	8.15
28-Mar-1	13:30	4232.852	70.54753	25.00000	25.00000	24.59000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4233.852	70.56420	25.00000	25.00000	24.60000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4234.852	70.58086	25.00000	25.01000	24.60000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4235.852	70.59753	25.00000	25.01000	24.60000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4236.852	70.61420	25.00000	25.01000	24.60000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4237.852	70.63086	25.00000	25.01000	24.60000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4238.852	70.64753	25.00000	25.01000	24.60000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4239.852	70.66420	25.00000	25.01000	24.60000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4240.852	70.68086	25.00000	25.01000	24.60000	160.0000	 399 uS/	8.15
28-Mar-1	13:30	4241.852	70.69753	25.00000	25.01000	24.60000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4242.852	70.71420	25.00000	25.00000	24.60000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4243.852	70.73086	25.00000	25.00000	24.61000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4244.852	70.74753	25.00000	25.00000	24.61000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4245.852	70.76420	25.00000	25.01000	24.61000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4246.852	70.78086	25.00000	25.01000	24.61000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4247.853	70.79755	25.00000	25.02000	24.61000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4248.853	70.81421	25.00000	25.02000	24.60000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4249.853	70.83088	25.00000	25.02000	24.60000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4250.853	70.84755	25.00000	25.02000	24.60000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4251.853	70.86421	25.00000	25.03000	24.60000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4252.853	70.88088	25.00000	25.03000	24.60000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4253.853	70.89755	25.00000	25.02000	24.60000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4254.853	70.91421	25.00000	25.02000	24.59000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4255.853	70.93088	25.00000	25.01000	24.59000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4256.853	70.94755	25.00000	25.01000	24.59000	160.0000	 399 uS/	8.14
28-Mar-1	13:30	4257.853	70.96421	25.00000	25.00000	24.59000	160.0000	 399 uS/	8.13
28-Mar-1	13:30	4258.853	70.98088	25.00000	25.00000	24.59000	160.0000	 399 uS/	8.14
28-Mar-1	13:31	4259.853	70.99755	25.00000	25.00000	24.59000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4260.853	71.01421	25.00000	25.00000	24.59000	160.0000	 399 uS/	8.15
28-Mar-1	13:31	4261.853	71.03088	25.00000	25.00000	24.59000	160.0000	 399 uS/	8.12
28-Mar-1	13:31	4262.853	71.04755	25.00000	25.00000	24.59000	160.0000	 399 uS/	8.14
28-Mar-1	13:31	4263.853	71.06421	25.00000	25.00000	24.58000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4264.853	71.08088	25.00000	25.00000	24.58000	160.0000	 399 uS/	8.14
28-Mar-1	13:31	4265.853	71.09755	25.00000	25.00000	24.57000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4266.853	71.11421	25.00000	25.00000	24.57000	160.0000	 399 uS/	8.14
28-Mar-1	13:31	4267.853	71.13088	25.00000	25.00000	24.57000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4268.853	71.14755	25.00000	24.99000	24.57000	160.0000	 399 uS/	8.14
28-Mar-1	13:31	4269.853	71.16421	25.00000	24.99000	24.56000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4270.853	71.18088	25.00000	24.99000	24.56000	160.0000	 399 uS/	8.15
28-Mar-1	13:31	4271.853	71.19755	25.00000	24.99000	24.57000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4272.853	71.21421	25.00000	24.99000	24.57000	160.0000	 399 uS/	8.15
28-Mar-1	13:31	4273.881	71.23135	25.00000	24.99000	24.57000	160.0000	 399 uS/	8.12
28-Mar-1	13:31	4274.941	71.24901	25.00000	25.00000	24.57000	160.0000	 399 uS/	8.14
28-Mar-1	13:31	4275.956	71.26593	25.00000	25.00000	24.57000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4276.956	71.28260	25.00000	25.00000	24.57000	160.0000	 399 uS/	8.15
28-Mar-1	13:31	4277.956	71.29926	25.00000	25.00000	24.57000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4278.956	71.31593	25.00000	25.00000	24.57000	160.0000	 399 uS/	8.14
28-Mar-1	13:31	4279.956	71.33260	25.00000	24.99000	24.57000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4280.956	71.34926	25.00000	24.99000	24.57000	160.0000	 399 uS/	8.14
28-Mar-1	13:31	4281.956	71.36593	25.00000	25.00000	24.57000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4282.956	71.38260	25.00000	25.00000	24.57000	160.0000	 399 uS/	8.14
28-Mar-1	13:31	4283.956	71.39926	25.00000	25.01000	24.57000	160.0000	 399 uS/	8.14
28-Mar-1	13:31	4284.956	71.41593	25.00000	25.01000	24.57000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4285.956	71.43260	25.00000	25.01000	24.57000	160.0000	 399 uS/	8.14
28-Mar-1	13:31	4286.959	71.44931	25.00000	25.01000	24.57000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4287.959	71.46598	25.00000	25.01000	24.57000	160.0000	 399 uS/	8.15
28-Mar-1	13:31	4288.959	71.48265	25.00000	25.01000	24.57000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4289.959	71.49931	25.00000	25.00000	24.57000	160.0000	 399 uS/	8.14
28-Mar-1	13:31	4290.959	71.51598	25.00000	25.00000	24.56000	160.0000	 399 uS/	8.12
28-Mar-1	13:31	4291.959	71.53265	25.00000	25.00000	24.56000	160.0000	 399 uS/	8.15
28-Mar-1	13:31	4292.959	71.54931	25.00000	25.00000	24.56000	160.0000	 399 uS/	8.12
28-Mar-1	13:31	4293.959	71.56598	25.00000	25.00000	24.56000	160.0000	 399 uS/	8.14
28-Mar-1	13:31	4294.959	71.58265	25.00000	25.00000	24.56000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4295.959	71.59931	25.00000	25.00000	24.56000	160.0000	 399 uS/	8.15
28-Mar-1	13:31	4296.959	71.61598	25.00000	25.00000	24.56000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4297.959	71.63265	25.00000	25.01000	24.56000	160.0000	 399 uS/	8.15
28-Mar-1	13:31	4298.959	71.64931	25.00000	25.00000	24.56000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4299.959	71.66598	25.00000	25.00000	24.56000	160.0000	 399 uS/	8.14
28-Mar-1	13:31	4300.959	71.68265	25.00000	24.99000	24.56000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4301.959	71.69931	25.00000	24.99000	24.56000	160.0000	 399 uS/	8.14
28-Mar-1	13:31	4302.959	71.71598	25.00000	25.00000	24.56000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4303.959	71.73265	25.00000	25.00000	24.56000	160.0000	 399 uS/	8.14
28-Mar-1	13:31	4304.959	71.74931	25.00000	25.01000	24.56000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4305.959	71.76598	25.00000	25.01000	24.56000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4306.959	71.78265	25.00000	25.00000	24.56000	160.0000	 399 uS/	8.14
28-Mar-1	13:31	4307.959	71.79931	25.00000	25.00000	24.56000	160.0000	 399 uS/	8.14
28-Mar-1	13:31	4308.959	71.81598	25.00000	25.00000	24.56000	160.0000	 399 uS/	8.14
28-Mar-1	13:31	4309.959	71.83265	25.00000	25.00000	24.56000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4310.959	71.84931	25.00000	24.99000	24.56000	160.0000	 399 uS/	8.14
28-Mar-1	13:31	4311.959	71.86598	25.00000	24.99000	24.57000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4312.959	71.88265	25.00000	24.98000	24.57000	160.0000	 399 uS/	8.14
28-Mar-1	13:31	4313.959	71.89931	25.00000	24.98000	24.57000	160.0000	 399 uS/	8.12
28-Mar-1	13:31	4314.959	71.91598	25.00000	24.98000	24.57000	160.0000	 399 uS/	8.14
28-Mar-1	13:31	4315.959	71.93265	25.00000	24.99000	24.57000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4316.959	71.94931	25.00000	24.99000	24.56000	160.0000	 399 uS/	8.15
28-Mar-1	13:31	4317.959	71.96598	25.00000	25.00000	24.56000	160.0000	 399 uS/	8.13
28-Mar-1	13:31	4318.959	71.98265	25.00000	25.00000	24.56000	160.0000	 399 uS/	8.15
28-Mar-1	13:32	4319.959	71.99931	25.00000	25.00000	24.56000	160.0000	 399 uS/	8.13
28-Mar-1	13:32	4320.959	72.01598	25.00000	25.00000	24.56000	160.0000	 399 uS/	8.15
28-Mar-1	13:32	4321.959	72.03265	25.00000	24.99000	24.56000	160.0000	 399 uS/	8.13
28-Mar-1	13:32	4322.959	72.04931	25.00000	24.99000	24.57000	160.0000	 399 uS/	8.15
28-Mar-1	13:32	4323.959	72.06598	25.00000	25.00000	24.57000	160.0000	 399 uS/	8.13
28-Mar-1	13:32	4324.959	72.08265	25.00000	25.00000	24.58000	160.0000	 399 uS/	8.14
28-Mar-1	13:32	4325.959	72.09931	25.00000	25.01000	24.58000	160.0000	 399 uS/	8.13
28-Mar-1	13:32	4326.959	72.11598	25.00000	25.01000	24.58000	160.0000	 399 uS/	8.14
28-Mar-1	13:32	4327.959	72.13265	25.00000	25.00000	24.58000	160.0000	 399 uS/	8.13
28-Mar-1	13:32	4328.959	72.14931	25.00000	25.00000	24.58000	160.0000	 399 uS/	8.14
28-Mar-1	13:32	4329.959	72.16598	25.00000	25.00000	24.58000	160.0000	 399 uS/	8.13
