27-Mar-1	15:47	3424.767	57.07945	25.00000	25.02000	25.22000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3425.767	57.09611	25.00000	25.03000	25.22000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3426.767	57.11278	25.00000	25.03000	25.22000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3427.767	57.12945	25.00000	25.03000	25.22000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3428.767	57.14611	25.00000	25.02000	25.22000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3429.767	57.16278	25.00000	25.02000	25.21000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3430.767	57.17945	25.00000	25.02000	25.21000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3431.767	57.19611	25.00000	25.02000	25.21000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3432.767	57.21278	25.00000	25.02000	25.21000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3433.767	57.22945	25.00000	25.02000	25.20000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3434.767	57.24611	25.00000	25.02000	25.20000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3435.767	57.26278	25.00000	25.02000	25.19000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3436.767	57.27945	25.00000	25.02000	25.19000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3437.767	57.29611	25.00000	25.02000	25.19000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3438.767	57.31278	25.00000	25.01000	25.19000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3439.767	57.32945	25.00000	25.01000	25.18000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3440.767	57.34611	25.00000	25.00000	25.18000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3441.767	57.36278	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3442.767	57.37945	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3443.767	57.39611	25.00000	25.00000	25.16000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3444.767	57.41278	25.00000	24.99000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3445.767	57.42945	25.00000	24.99000	25.16000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3446.767	57.44611	25.00000	24.99000	25.15000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3447.767	57.46278	25.00000	25.01000	25.15000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3448.767	57.47945	25.00000	25.01000	25.15000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3449.767	57.49611	25.00000	25.01000	25.15000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3450.767	57.51278	25.00000	25.01000	25.15000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3451.767	57.52945	25.00000	25.01000	25.15000	160.0000	 414 uS/	8.25
27-Mar-1	15:47	3452.767	57.54611	25.00000	25.01000	25.15000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3453.767	57.56278	25.00000	25.01000	25.15000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3454.767	57.57945	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.22
27-Mar-1	15:47	3455.767	57.59611	25.00000	25.00000	25.16000	160.0000	 414 uS/	8.25
27-Mar-1	15:47	3456.767	57.61278	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3457.767	57.62945	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3458.768	57.64613	25.00000	25.00000	25.18000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3459.774	57.66290	25.00000	24.99000	25.18000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3460.774	57.67956	25.00000	24.99000	25.18000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3461.774	57.69623	25.00000	24.98000	25.18000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3462.774	57.71290	25.00000	24.98000	25.19000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3463.774	57.72956	25.00000	24.99000	25.19000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3464.774	57.74623	25.00000	25.00000	25.19000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3465.774	57.76290	25.00000	25.00000	25.20000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3466.774	57.77956	25.00000	25.01000	25.20000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3467.774	57.79623	25.00000	25.01000	25.20000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3468.774	57.81290	25.00000	25.02000	25.20000	160.0000	 414 uS/	8.24
27-Mar-1	15:47	3469.774	57.82956	25.00000	25.02000	25.20000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3470.774	57.84623	25.00000	25.02000	25.20000	160.0000	 414 uS/	8.25
27-Mar-1	15:47	3471.774	57.86290	25.00000	25.02000	25.21000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3472.774	57.87956	25.00000	25.03000	25.21000	160.0000	 414 uS/	8.25
27-Mar-1	15:47	3473.774	57.89623	25.00000	25.03000	25.21000	160.0000	 414 uS/	8.22
27-Mar-1	15:47	3474.774	57.91290	25.00000	25.03000	25.21000	160.0000	 414 uS/	8.25
27-Mar-1	15:47	3475.774	57.92956	25.00000	25.03000	25.21000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3476.774	57.94623	25.00000	25.02000	25.21000	160.0000	 414 uS/	8.25
27-Mar-1	15:47	3477.774	57.96290	25.00000	25.02000	25.21000	160.0000	 414 uS/	8.22
27-Mar-1	15:47	3478.774	57.97956	25.00000	25.01000	25.21000	160.0000	 414 uS/	8.25
27-Mar-1	15:47	3479.774	57.99623	25.00000	25.01000	25.21000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3480.774	58.01290	25.00000	25.00000	25.21000	160.0000	 414 uS/	8.25
27-Mar-1	15:47	3481.774	58.02956	25.00000	25.00000	25.21000	160.0000	 414 uS/	8.23
27-Mar-1	15:47	3482.774	58.04623	25.00000	25.00000	25.21000	160.0000	 414 uS/	8.25
27-Mar-1	15:48	3483.774	58.06290	25.00000	25.00000	25.21000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3484.774	58.07956	25.00000	25.00000	25.21000	160.0000	 414 uS/	8.24
27-Mar-1	15:48	3485.774	58.09623	25.00000	25.00000	25.21000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3486.774	58.11290	25.00000	25.00000	25.20000	160.0000	 414 uS/	8.24
27-Mar-1	15:48	3487.774	58.12956	25.00000	25.00000	25.20000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3488.774	58.14623	25.00000	25.00000	25.20000	160.0000	 414 uS/	8.24
27-Mar-1	15:48	3489.774	58.16290	25.00000	25.00000	25.20000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3490.774	58.17956	25.00000	25.00000	25.20000	160.0000	 414 uS/	8.24
27-Mar-1	15:48	3491.774	58.19623	25.00000	25.01000	25.20000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3492.774	58.21290	25.00000	25.01000	25.19000	160.0000	 414 uS/	8.24
27-Mar-1	15:48	3493.774	58.22956	25.00000	25.00000	25.19000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3494.774	58.24623	25.00000	25.00000	25.19000	160.0000	 414 uS/	8.24
27-Mar-1	15:48	3495.774	58.26290	25.00000	24.98000	25.19000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3496.774	58.27956	25.00000	24.98000	25.19000	160.0000	 414 uS/	8.24
27-Mar-1	15:48	3497.774	58.29623	25.00000	24.98000	25.19000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3498.774	58.31290	25.00000	24.99000	25.19000	160.0000	 414 uS/	8.24
27-Mar-1	15:48	3499.774	58.32956	25.00000	24.99000	25.19000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3500.774	58.34623	25.00000	24.99000	25.19000	160.0000	 414 uS/	8.24
27-Mar-1	15:48	3501.774	58.36290	25.00000	24.99000	25.19000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3502.774	58.37956	25.00000	25.00000	25.19000	160.0000	 414 uS/	8.24
27-Mar-1	15:48	3503.774	58.39623	25.00000	25.00000	25.18000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3504.774	58.41290	25.00000	25.02000	25.18000	160.0000	 414 uS/	8.24
27-Mar-1	15:48	3505.774	58.42956	25.00000	25.02000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3506.774	58.44623	25.00000	25.03000	25.17000	160.0000	 414 uS/	8.24
27-Mar-1	15:48	3507.774	58.46290	25.00000	25.03000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3508.774	58.47956	25.00000	25.03000	25.17000	160.0000	 414 uS/	8.25
27-Mar-1	15:48	3509.774	58.49623	25.00000	25.03000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3510.774	58.51290	25.00000	25.03000	25.17000	160.0000	 414 uS/	8.25
27-Mar-1	15:48	3511.774	58.52956	25.00000	25.03000	25.18000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3512.774	58.54623	25.00000	25.04000	25.18000	160.0000	 414 uS/	8.25
27-Mar-1	15:48	3513.774	58.56290	25.00000	25.04000	25.18000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3514.774	58.57956	25.00000	25.04000	25.18000	160.0000	 414 uS/	8.25
27-Mar-1	15:48	3515.774	58.59623	25.00000	25.03000	25.18000	160.0000	 414 uS/	8.22
27-Mar-1	15:48	3516.774	58.61290	25.00000	25.03000	25.19000	160.0000	 414 uS/	8.25
27-Mar-1	15:48	3517.774	58.62956	25.00000	25.03000	25.19000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3518.774	58.64623	25.00000	25.03000	25.19000	160.0000	 414 uS/	8.25
27-Mar-1	15:48	3519.774	58.66290	25.00000	25.02000	25.19000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3520.774	58.67956	25.00000	25.02000	25.18000	160.0000	 414 uS/	8.24
27-Mar-1	15:48	3521.774	58.69623	25.00000	25.01000	25.18000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3522.774	58.71290	25.00000	25.01000	25.18000	160.0000	 414 uS/	8.24
27-Mar-1	15:48	3523.774	58.72956	25.00000	25.00000	25.18000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3524.774	58.74623	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.24
27-Mar-1	15:48	3525.774	58.76290	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3526.774	58.77956	25.00000	25.00000	25.16000	160.0000	 414 uS/	8.24
27-Mar-1	15:48	3527.774	58.79623	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3528.774	58.81290	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.24
27-Mar-1	15:48	3529.774	58.82956	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3530.774	58.84623	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.24
27-Mar-1	15:48	3531.774	58.86290	25.00000	25.02000	25.16000	160.0000	 414 uS/	8.22
27-Mar-1	15:48	3532.774	58.87956	25.00000	25.02000	25.16000	160.0000	 414 uS/	8.24
27-Mar-1	15:48	3533.774	58.89623	25.00000	25.02000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3534.774	58.91290	25.00000	25.03000	25.16000	160.0000	 414 uS/	8.25
27-Mar-1	15:48	3535.774	58.92956	25.00000	25.03000	25.16000	160.0000	 414 uS/	8.22
27-Mar-1	15:48	3536.774	58.94623	25.00000	25.02000	25.16000	160.0000	 414 uS/	8.25
27-Mar-1	15:48	3537.774	58.96290	25.00000	25.02000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3538.774	58.97956	25.00000	25.02000	25.16000	160.0000	 414 uS/	8.24
27-Mar-1	15:48	3539.778	58.99630	25.00000	25.02000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3540.779	59.01298	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.25
27-Mar-1	15:48	3541.779	59.02965	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:48	3542.779	59.04631	25.00000	25.00000	25.16000	160.0000	 414 uS/	8.25
27-Mar-1	15:49	3543.779	59.06298	25.00000	25.00000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3544.779	59.07965	25.00000	25.00000	25.16000	160.0000	 414 uS/	8.24
27-Mar-1	15:49	3545.779	59.09631	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3546.779	59.11298	25.00000	25.01000	25.17000	160.0000	 414 uS/	8.24
27-Mar-1	15:49	3547.779	59.12965	25.00000	25.01000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3548.779	59.14631	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.25
27-Mar-1	15:49	3549.779	59.16298	25.00000	25.00000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3550.779	59.17965	25.00000	25.00000	25.16000	160.0000	 414 uS/	8.24
27-Mar-1	15:49	3551.779	59.19631	25.00000	25.00000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3552.779	59.21298	25.00000	25.00000	25.16000	160.0000	 414 uS/	8.24
27-Mar-1	15:49	3553.779	59.22965	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3554.779	59.24631	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.24
27-Mar-1	15:49	3555.779	59.26298	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3556.779	59.27965	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.24
27-Mar-1	15:49	3557.779	59.29631	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3558.779	59.31298	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.24
27-Mar-1	15:49	3559.779	59.32965	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3560.779	59.34631	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.24
27-Mar-1	15:49	3561.779	59.36298	25.00000	25.00000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3562.779	59.37965	25.00000	25.00000	25.16000	160.0000	 414 uS/	8.24
27-Mar-1	15:49	3563.779	59.39631	25.00000	25.00000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3564.779	59.41298	25.00000	25.00000	25.16000	160.0000	 414 uS/	8.25
27-Mar-1	15:49	3565.779	59.42965	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3566.779	59.44631	25.00000	25.01000	25.17000	160.0000	 414 uS/	8.24
27-Mar-1	15:49	3567.779	59.46298	25.00000	25.02000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3568.779	59.47965	25.00000	25.02000	25.17000	160.0000	 414 uS/	8.25
27-Mar-1	15:49	3569.779	59.49631	25.00000	25.02000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3570.779	59.51298	25.00000	25.01000	25.17000	160.0000	 414 uS/	8.24
27-Mar-1	15:49	3571.779	59.52965	25.00000	25.01000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3572.779	59.54631	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.25
27-Mar-1	15:49	3573.779	59.56298	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3574.779	59.57965	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.24
27-Mar-1	15:49	3575.779	59.59631	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3576.779	59.61298	25.00000	25.01000	25.17000	160.0000	 414 uS/	8.25
27-Mar-1	15:49	3577.779	59.62965	25.00000	25.01000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3578.779	59.64631	25.00000	25.01000	25.17000	160.0000	 414 uS/	8.24
27-Mar-1	15:49	3579.779	59.66298	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3580.779	59.67965	25.00000	24.99000	25.16000	160.0000	 414 uS/	8.24
27-Mar-1	15:49	3581.779	59.69631	25.00000	24.99000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3582.779	59.71298	25.00000	24.99000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3583.779	59.72965	25.00000	24.99000	25.16000	160.0000	 414 uS/	8.24
27-Mar-1	15:49	3584.779	59.74631	25.00000	24.99000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3585.779	59.76298	25.00000	24.99000	25.16000	160.0000	 414 uS/	8.25
27-Mar-1	15:49	3586.779	59.77965	25.00000	24.99000	25.16000	160.0000	 414 uS/	8.22
27-Mar-1	15:49	3587.779	59.79631	25.00000	25.00000	25.16000	160.0000	 414 uS/	8.25
27-Mar-1	15:49	3588.779	59.81298	25.00000	25.00000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3589.779	59.82965	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.25
27-Mar-1	15:49	3590.779	59.84631	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.22
27-Mar-1	15:49	3591.779	59.86298	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.24
27-Mar-1	15:49	3592.779	59.87965	25.00000	25.01000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3593.779	59.89631	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.24
27-Mar-1	15:49	3594.779	59.91298	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.24
27-Mar-1	15:49	3595.779	59.92965	25.00000	25.01000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3596.779	59.94631	25.00000	25.01000	25.18000	160.0000	 414 uS/	8.24
27-Mar-1	15:49	3597.779	59.96298	25.00000	25.01000	25.18000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3598.779	59.97965	25.00000	25.01000	25.19000	160.0000	 414 uS/	8.24
27-Mar-1	15:49	3599.779	59.99631	25.00000	25.01000	25.19000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3600.779	60.01298	25.00000	25.01000	25.19000	160.0000	 414 uS/	8.25
27-Mar-1	15:49	3601.779	60.02965	25.00000	25.00000	25.19000	160.0000	 414 uS/	8.23
27-Mar-1	15:49	3602.779	60.04631	25.00000	25.00000	25.19000	160.0000	 414 uS/	8.24
27-Mar-1	15:50	3603.779	60.06298	25.00000	25.00000	25.18000	160.0000	 414 uS/	8.23
27-Mar-1	15:50	3604.779	60.07965	25.00000	25.00000	25.18000	160.0000	 414 uS/	8.24
27-Mar-1	15:50	3605.779	60.09631	25.00000	25.00000	25.18000	160.0000	 414 uS/	8.24
27-Mar-1	15:50	3606.779	60.11298	25.00000	25.02000	25.18000	160.0000	 414 uS/	8.24
27-Mar-1	15:50	3607.779	60.12965	25.00000	25.02000	25.18000	160.0000	 413 uS/	8.24
27-Mar-1	15:50	3608.779	60.14631	25.00000	25.02000	25.18000	160.0000	 413 uS/	8.23
27-Mar-1	15:50	3609.779	60.16298	25.00000	25.02000	25.18000	160.0000	 413 uS/	8.24
27-Mar-1	15:50	3610.779	60.17965	25.00000	25.01000	25.18000	160.0000	 414 uS/	8.23
27-Mar-1	15:50	3611.779	60.19631	25.00000	25.01000	25.18000	160.0000	 414 uS/	8.24
27-Mar-1	15:50	3612.779	60.21298	25.00000	25.01000	25.18000	160.0000	 414 uS/	8.23
27-Mar-1	15:50	3613.779	60.22965	25.00000	25.01000	25.18000	160.0000	 414 uS/	8.23
27-Mar-1	15:50	3614.779	60.24631	25.00000	25.00000	25.18000	160.0000	 414 uS/	8.24
27-Mar-1	15:50	3615.779	60.26298	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:50	3616.779	60.27965	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.24
27-Mar-1	15:50	3617.779	60.29631	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.22
27-Mar-1	15:50	3618.779	60.31298	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.25
27-Mar-1	15:50	3619.780	60.32966	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:50	3620.780	60.34633	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.25
27-Mar-1	15:50	3621.780	60.36300	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:50	3622.780	60.37966	25.00000	24.99000	25.17000	160.0000	 414 uS/	8.25
27-Mar-1	15:50	3623.780	60.39633	25.00000	24.99000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:50	3624.780	60.41300	25.00000	24.99000	25.17000	160.0000	 414 uS/	8.25
27-Mar-1	15:50	3625.780	60.42966	25.00000	24.99000	25.17000	160.0000	 414 uS/	8.22
27-Mar-1	15:50	3626.780	60.44633	25.00000	24.99000	25.17000	160.0000	 414 uS/	8.24
27-Mar-1	15:50	3627.780	60.46300	25.00000	24.99000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:50	3628.780	60.47966	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.24
27-Mar-1	15:50	3629.780	60.49633	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:50	3630.780	60.51300	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.24
27-Mar-1	15:50	3631.780	60.52966	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.24
27-Mar-1	15:50	3632.780	60.54633	25.00000	25.02000	25.17000	160.0000	 414 uS/	8.24
27-Mar-1	15:50	3633.780	60.56300	25.00000	25.02000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:50	3634.780	60.57966	25.00000	25.02000	25.17000	160.0000	 414 uS/	8.24
27-Mar-1	15:50	3635.780	60.59633	25.00000	25.02000	25.17000	160.0000	 414 uS/	8.24
27-Mar-1	15:50	3636.780	60.61300	25.00000	25.02000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:50	3637.780	60.62966	25.00000	25.01000	25.17000	160.0000	 414 uS/	8.24
27-Mar-1	15:50	3638.780	60.64633	25.00000	25.01000	25.18000	160.0000	 414 uS/	8.23
27-Mar-1	15:50	3639.780	60.66300	25.00000	25.00000	25.18000	160.0000	 414 uS/	8.25
27-Mar-1	15:50	3640.780	60.67966	25.00000	25.00000	25.18000	160.0000	 414 uS/	8.23
27-Mar-1	15:50	3641.780	60.69633	25.00000	25.00000	25.18000	160.0000	 414 uS/	8.24
27-Mar-1	15:50	3642.780	60.71300	25.00000	25.00000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:50	3643.780	60.72966	25.00000	25.01000	25.17000	160.0000	 414 uS/	8.25
27-Mar-1	15:50	3644.780	60.74633	25.00000	25.01000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:50	3645.780	60.76300	25.00000	25.02000	25.17000	160.0000	 414 uS/	8.24
27-Mar-1	15:50	3646.780	60.77966	25.00000	25.02000	25.17000	160.0000	 413 uS/	8.23
27-Mar-1	15:50	3647.780	60.79633	25.00000	25.02000	25.17000	160.0000	 413 uS/	8.25
27-Mar-1	15:50	3648.780	60.81300	25.00000	25.02000	25.17000	160.0000	 413 uS/	8.23
27-Mar-1	15:50	3649.780	60.82966	25.00000	25.01000	25.17000	160.0000	 414 uS/	8.25
27-Mar-1	15:50	3650.780	60.84633	25.00000	25.01000	25.17000	160.0000	 414 uS/	8.23
27-Mar-1	15:50	3651.780	60.86300	25.00000	25.01000	25.17000	160.0000	 414 uS/	8.25
27-Mar-1	15:50	3652.780	60.87966	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:50	3653.780	60.89633	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.24
27-Mar-1	15:50	3654.780	60.91300	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:50	3655.780	60.92966	25.00000	25.00000	25.16000	160.0000	 414 uS/	8.25
27-Mar-1	15:50	3656.780	60.94633	25.00000	25.00000	25.16000	160.0000	 414 uS/	8.22
27-Mar-1	15:50	3657.780	60.96300	25.00000	25.00000	25.16000	160.0000	 414 uS/	8.24
27-Mar-1	15:50	3658.780	60.97966	25.00000	24.99000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:50	3659.780	60.99633	25.00000	24.99000	25.16000	160.0000	 414 uS/	8.25
27-Mar-1	15:50	3660.780	61.01300	25.00000	25.00000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:50	3661.780	61.02966	25.00000	25.00000	25.16000	160.0000	 414 uS/	8.25
27-Mar-1	15:50	3662.780	61.04633	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:51	3663.780	61.06300	25.00000	25.01000	25.15000	160.0000	 414 uS/	8.25
27-Mar-1	15:51	3664.780	61.07966	25.00000	25.00000	25.15000	160.0000	 414 uS/	8.23
27-Mar-1	15:51	3665.780	61.09633	25.00000	25.00000	25.15000	160.0000	 413 uS/	8.24
27-Mar-1	15:51	3666.780	61.11300	25.00000	25.00000	25.15000	160.0000	 413 uS/	8.23
27-Mar-1	15:51	3667.780	61.12966	25.00000	25.00000	25.15000	160.0000	 414 uS/	8.24
27-Mar-1	15:51	3668.780	61.14633	25.00000	25.00000	25.15000	160.0000	 414 uS/	8.23
27-Mar-1	15:51	3669.780	61.16300	25.00000	25.00000	25.14000	160.0000	 414 uS/	8.23
27-Mar-1	15:51	3670.780	61.17966	25.00000	25.00000	25.14000	160.0000	 414 uS/	8.24
27-Mar-1	15:51	3671.780	61.19633	25.00000	25.00000	25.14000	160.0000	 414 uS/	8.24
27-Mar-1	15:51	3672.780	61.21300	25.00000	24.99000	25.14000	160.0000	 414 uS/	8.24
27-Mar-1	15:51	3673.780	61.22966	25.00000	24.98000	25.14000	160.0000	 414 uS/	8.23
27-Mar-1	15:51	3674.780	61.24633	25.00000	24.98000	25.14000	160.0000	 414 uS/	8.24
27-Mar-1	15:51	3675.780	61.26300	25.00000	24.98000	25.14000	160.0000	 414 uS/	8.23
27-Mar-1	15:51	3676.780	61.27966	25.00000	24.98000	25.14000	160.0000	 414 uS/	8.24
27-Mar-1	15:51	3677.780	61.29633	25.00000	24.98000	25.14000	160.0000	 414 uS/	8.23
27-Mar-1	15:51	3678.780	61.31300	25.00000	24.98000	25.14000	160.0000	 414 uS/	8.25
27-Mar-1	15:51	3679.780	61.32966	25.00000	25.00000	25.14000	160.0000	 414 uS/	8.23
27-Mar-1	15:51	3680.780	61.34633	25.00000	25.00000	25.15000	160.0000	 414 uS/	8.24
27-Mar-1	15:51	3681.780	61.36300	25.00000	25.00000	25.15000	160.0000	 414 uS/	8.23
27-Mar-1	15:51	3682.780	61.37966	25.00000	25.00000	25.15000	160.0000	 414 uS/	8.25
27-Mar-1	15:51	3683.780	61.39633	25.00000	25.01000	25.15000	160.0000	 414 uS/	8.23
27-Mar-1	15:51	3684.780	61.41300	25.00000	25.01000	25.16000	160.0000	 413 uS/	8.24
27-Mar-1	15:51	3685.780	61.42966	25.00000	25.01000	25.16000	160.0000	 414 uS/	8.23
27-Mar-1	15:51	3686.780	61.44633	25.00000	25.01000	25.16000	160.0000	 413 uS/	8.25
27-Mar-1	15:51	3687.780	61.46300	25.00000	25.01000	25.16000	160.0000	 413 uS/	8.23
